index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.class,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
1139,2020-02-25 01:27:04.102,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,20,False,0.36,0.36,-3.438688158089601,False,False,-2.23938362976751,False,29.0,editField,paste_editField,1.3863410283315845,False,20.0
1140,2020-02-25 01:27:04.462,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,20,False,4.511,4.511,0.71320757362481,True,True,0.7324534722957985,False,29.0,paste,editField_paste,4.407218061674008,False,20.0
1141,2020-02-25 01:27:08.973,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,20,False,0.344,0.344,-3.454211894955434,False,False,-2.241909006709613,False,29.0,editField,paste_editField,1.3863410283315845,False,20.0
1142,2020-02-25 01:27:09.317,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,20,False,2.55,2.55,-1.2473153984139227,False,False,-0.3602162510391964,False,29.0,copyCell,editField_copyCell,3.1918885714285716,False,20.0
1143,2020-02-25 01:27:11.867,vleno,Excel,copyCell,,"$1,100",reimbursement.xlsx,Reimbursement details,E22,,,,,1100,,,,,,,20,False,2.49,2.49,-1.306970759251072,False,False,-1.1946006432699914,False,29.0,paste,copyCell_paste,2.391431767337808,False,20.0
1144,2020-02-25 01:27:14.357,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$1,100",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,20,False,0.353,0.353,-3.4436074712531184,False,False,-2.2434991208670514,False,29.0,editField,paste_editField,1.3863410283315845,False,20.0
1145,2020-02-25 01:27:14.710,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$1,100",,,,,,,20,False,0.881,0.881,-2.91471564095764,False,False,-0.7188567883058536,False,29.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,20.0
1146,2020-02-25 01:27:15.591,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,20,True,1.782,1.782,-2.012926919305199,False,True,0.1956719949399095,False,29.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,20.0
1147,2020-02-25 01:27:17.373,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,21,False,0.058,0.058,-3.7363564433221006,False,False,-3.6367243649808456,False,29.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,21.0
1148,2020-02-25 01:27:17.431,vleno,Chrome,createNewTab,,,,,278,,,,,,,,,,,,21,False,4.795,4.795,1.001580961941479,True,True,3.2193168453723526,False,29.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,21.0
1149,2020-02-25 01:27:22.226,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,21,False,0.068,0.068,-3.7259692478365323,False,False,-3.515242814116365,False,29.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,21.0
1150,2020-02-25 01:27:22.294,vleno,Excel,copyCell,,Samantha Cooper,reimbursement.xlsx,Student details,A23,,,,,Samantha Cooper,,,,,,,21,False,3.432,3.432,-0.3610345764580578,False,False,-1.1886082574473953,False,29.0,paste,copyCell_paste,2.391431767337808,False,21.0
1151,2020-02-25 01:27:25.726,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Samantha Cooper,,,first_3,,INPUT,text,q3_name[first],,,,,,,,21,False,2.592,2.592,-1.2010032964634525,False,False,-2.2396566074359425,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1152,2020-02-25 01:27:28.318,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Samantha,,,,,,,21,False,0.272,0.272,-3.5206762151796527,False,True,0.7133059127953483,False,29.0,paste,editField_paste,4.407218061674008,False,21.0
1153,2020-02-25 01:27:28.590,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Samantha Cooper,,,last_3,,INPUT,text,q3_name[last],,,,,,,,21,False,2.815,2.815,-0.976778096722493,False,False,-2.236031516490558,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1154,2020-02-25 01:27:31.405,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Cooper,,,,,,,21,False,2.766,2.766,-1.025525780531348,False,False,-0.3616572764624708,False,29.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1155,2020-02-25 01:27:34.171,vleno,Excel,copyCell,,247131,reimbursement.xlsx,Student details,B23,,,,,247131,,,,,,,21,False,2.41,2.41,-1.3812571600679369,False,False,-1.1877186093553074,False,29.0,paste,copyCell_paste,2.391431767337808,False,21.0
1156,2020-02-25 01:27:36.581,vleno,Chrome,paste,https://form.jotform.com/200477494954062,247131,,,input_6,,INPUT,text,q6_studentId,,,,,,,,21,False,0.392,0.392,-3.3988741316246194,False,False,-2.2375282881639817,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1157,2020-02-25 01:27:36.973,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,247131,,,,,,,21,False,3.918,3.918,0.1279998159591509,True,True,1.2988091941588804,False,29.0,copyRange,editField_copyRange,4.768434782608695,False,21.0
1158,2020-02-25 01:27:40.891,vleno,Excel,copyRange,,490 St Kilda Road\tMelbourne\tVIC\t3004,reimbursement.xlsx,Student details,C23:F23,,,,,"[[490 St Kilda Road"";""Melbourne"";""VIC"";3004]]""",,,,,,,21,False,2.594,2.594,-1.1961620122018548,False,False,-0.5323697970296584,False,29.0,paste,copyRange_paste,2.76886,False,21.0
1159,2020-02-25 01:27:43.485,vleno,Chrome,paste,https://form.jotform.com/200477494954062,490 St Kilda Road\tMelbourne\tVIC\t3004,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,21,False,7.657,7.657,3.8671615130375594,True,False,-2.222197499938424,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1160,2020-02-25 01:27:51.142,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"490 St Kilda Road, Melbourne, VIC, 3004",,,,,,,21,False,4.75,4.75,0.958001541081031,True,False,-0.3509399380453755,False,29.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1161,2020-02-25 01:27:55.892,vleno,Excel,copyCell,,scooper@gmail.com,reimbursement.xlsx,Student details,G23,,,,,scooper@gmail.com,,,,,,,21,False,1.7690000000000001,1.7690000000000001,-2.0235233348024497,False,False,-1.1904134129762776,False,29.0,paste,copyCell_paste,2.391431767337808,False,21.0
1162,2020-02-25 01:27:57.661,vleno,Chrome,paste,https://form.jotform.com/200477494954062,scooper@gmail.com,,,input_4,,INPUT,email,q4_email,,,,,,,,21,False,0.4,0.4,-3.391956905106634,False,False,-2.22370584311668,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1163,2020-02-25 01:27:58.061,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_4,,INPUT,email,q4_email,scooper@gmail.com,,,,,,,21,False,2.021,2.021,-1.7700878728229172,False,False,-0.3585865086328912,False,29.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1164,2020-02-25 01:28:00.082,vleno,Excel,copyCell,,+61 719 562 8343,reimbursement.xlsx,Student details,H23,,,,,+61 719 562 8343,,,,,,,21,False,2.083,2.083,-1.7075919042503451,False,False,-1.191459107833725,False,29.0,paste,copyCell_paste,2.391431767337808,False,21.0
1165,2020-02-25 01:28:02.165,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 719 562 8343,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],,,,,,,,21,False,2.768,2.768,-1.02211451064748,False,False,-2.2193963159678924,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1166,2020-02-25 01:28:04.933,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],+61,,,,,,,21,False,0.36,0.36,-3.4298495093228833,False,True,0.6960685080944131,False,29.0,paste,editField_paste,4.407218061674008,False,21.0
1167,2020-02-25 01:28:05.293,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 719 562 8343,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],,,,,,,,21,False,2.7279999999999998,2.7279999999999998,-1.0609775646607327,False,False,-2.21606571897484,False,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1168,2020-02-25 01:28:08.021,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],719 562 8343,,,,,,,21,False,0.83,0.83,-2.9587001495668988,False,False,-0.7694868383397004,False,29.0,clickButton[button],editField_clickButton[button],2.38368,False,21.0
1169,2020-02-25 01:28:08.851,vleno,Chrome,clickButton[button],https://form.jotform.com/200477494954062,,,,form-pagebreak-next_8,,BUTTON,button,,,\n              Next\n            ,,,,,\n              Next\n            ,21,False,5.383,5.383,1.5950820776289607,True,True,1.4753157444802998,False,29.0,selectWorksheet,clickButton[button]_selectWorksheet,5.33124,False,21.0
1170,2020-02-25 01:28:14.234,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Reimbursement details,,,,,,,,,,,,,21,False,0.352,0.352,-3.4367467568876076,False,False,-3.5057602257046754,False,29.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,21.0
1171,2020-02-25 01:28:14.586,vleno,Excel,copyCell,,Samantha Cooper,reimbursement.xlsx,Reimbursement details,A23,,,,,Samantha Cooper,,,,,,,21,False,3.258,3.258,-0.5298756836383163,False,False,-1.1858812247138926,False,29.0,paste,copyCell_paste,2.391431767337808,False,21.0
1172,2020-02-25 01:28:17.844,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Samantha Cooper,,,input_9,,INPUT,text,q9_accountHolder,,,,,,,,21,False,15.073,15.073,11.285217408011432,True,False,-2.181534967667731,True,29.0,editField,paste_editField,1.3863410283315845,False,21.0
1173,2020-02-25 01:28:32.917,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_9,,INPUT,text,q9_accountHolder,Samantha Cooper,,,,,,,21,False,7.303,7.303,3.506440517146575,True,False,-0.3295696129891974,False,30.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1174,2020-02-25 01:28:40.220,vleno,Excel,copyCell,,NAB,reimbursement.xlsx,Reimbursement details,B23,,,,,NAB,,,,,,,21,False,2.312,2.312,-1.4864628976349388,False,False,-1.1857613857560985,False,30.0,paste,copyCell_paste,2.391431767337808,False,21.0
1175,2020-02-25 01:28:42.532,vleno,Chrome,paste,https://form.jotform.com/200477494954062,NAB,,,input_10,,INPUT,text,q10_bankName,,,,,,,,21,False,0.401,0.401,-3.397053723231072,False,False,-2.183138153062736,False,30.0,editField,paste_editField,1.3863410283315845,False,21.0
1176,2020-02-25 01:28:42.933,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,NAB,,,,,,,21,False,2.292,2.292,-1.5051917340576928,False,False,-0.3354668487013144,False,30.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1177,2020-02-25 01:28:45.225,vleno,Excel,copyCell,,62077070,reimbursement.xlsx,Reimbursement details,C23,,,,,62077070,,,,,,,21,False,1.891,1.891,-1.9057774655877213,False,False,-1.187801720496772,False,30.0,paste,copyCell_paste,2.391431767337808,False,21.0
1178,2020-02-25 01:28:47.116,vleno,Chrome,paste,https://form.jotform.com/200477494954062,62077070,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,21,False,0.401,0.401,-3.3952498557797437,False,False,-2.1847274744257716,False,30.0,editField,paste_editField,1.3863410283315845,False,21.0
1179,2020-02-25 01:28:47.517,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,62077070,,,,,,,21,False,5.123,5.123,1.3276090662963034,True,False,-0.322768874960504,False,30.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1180,2020-02-25 01:28:52.640,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D23,,,,,01-2213-00-5694-00010-B04-20-01,,,,,,,21,False,2.14,2.14,-1.6560809828017096,False,False,-1.1885401858401319,False,30.0,paste,copyCell_paste,2.391431767337808,False,21.0
1181,2020-02-25 01:28:54.780,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.399,0.399,-3.3966243355248,False,False,-2.186316171796413,False,30.0,editField,paste_editField,1.3863410283315845,False,21.0
1182,2020-02-25 01:28:55.179,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,21,False,5.874,5.874,2.0792325814300128,True,True,0.7085070297413916,False,30.0,paste,editField_paste,4.407218061674008,False,21.0
1183,2020-02-25 01:29:01.053,vleno,Chrome,paste,https://form.jotform.com/200477494954062,2213,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.472,0.472,-3.3238342930556812,False,False,-2.1885588469876773,False,30.0,editField,paste_editField,1.3863410283315845,False,21.0
1184,2020-02-25 01:29:01.525,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],2213,,,,,,,21,False,5.896,5.896,2.101008231855518,True,True,0.7164321626666736,False,30.0,paste,editField_paste,4.407218061674008,False,21.0
1185,2020-02-25 01:29:07.421,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.552,0.552,-3.2440680725321074,False,False,-2.190600757357868,False,30.0,editField,paste_editField,1.3863410283315845,False,21.0
1186,2020-02-25 01:29:07.973,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,21,False,11.008,11.008,7.212758509867648,True,True,0.7502243758921932,True,30.0,paste,editField_paste,4.407218061674008,False,21.0
1187,2020-02-25 01:29:18.981,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5694,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.368,0.368,-3.4318573424240886,False,False,-2.1930911744295765,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1188,2020-02-25 01:29:19.349,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5694,,,,,,,21,False,4.96,4.96,1.1610014062183351,True,True,0.7531150400033888,False,31.0,paste,editField_paste,4.407218061674008,False,21.0
1189,2020-02-25 01:29:24.309,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.376,0.376,-3.4236034450661426,False,False,-2.195550728961633,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1190,2020-02-25 01:29:24.685,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,21,False,4.976,4.976,1.1772521470528394,True,True,0.7560578194371805,False,31.0,paste,editField_paste,4.407218061674008,False,21.0
1191,2020-02-25 01:29:29.661,vleno,Chrome,paste,https://form.jotform.com/200477494954062,B04,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.368,0.368,-3.431359092093245,False,False,-2.1980179599288614,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1192,2020-02-25 01:29:30.029,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],B04,,,,,,,21,False,5.896,5.896,2.097496086737735,True,True,0.7635718929779474,False,31.0,paste,editField_paste,4.407218061674008,False,21.0
1193,2020-02-25 01:29:35.925,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.376,0.376,-3.423569392376971,False,False,-2.2004569471542323,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1194,2020-02-25 01:29:36.301,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,21,False,4.537,4.537,0.7382828602211284,True,True,0.7642483841974936,False,31.0,paste,editField_paste,4.407218061674008,False,21.0
1195,2020-02-25 01:29:40.838,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.351,0.351,-3.448128267992202,False,False,-2.2029430247397137,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1196,2020-02-25 01:29:41.189,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,21,False,2.317,2.317,-1.4812736480027668,False,False,-0.32704110842566925,False,31.0,copyCell,editField_copyCell,3.1918885714285716,False,21.0
1197,2020-02-25 01:29:43.506,vleno,Excel,copyCell,,"$1,050",reimbursement.xlsx,Reimbursement details,E23,,,,,1050,,,,,,,21,False,2.059,2.059,-1.7388741947936976,False,False,-1.1882651003398892,False,31.0,paste,copyCell_paste,2.391431767337808,False,21.0
1198,2020-02-25 01:29:45.565,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$1,050",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,21,False,0.384,0.384,-3.413401832031226,False,False,-2.204478516270102,False,31.0,editField,paste_editField,1.3863410283315845,False,21.0
1199,2020-02-25 01:29:45.949,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$1,050",,,,,,,21,False,1.163,1.163,-2.633555733936894,False,False,-0.7890876694129241,False,31.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,21.0
1200,2020-02-25 01:29:47.112,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,21,True,1.933,1.933,-1.8628620851240723,False,True,0.1188985635560651,False,31.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,21.0
1201,2020-02-25 01:29:49.045,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,22,False,0.046,0.046,-3.7493570949751187,False,False,-3.6250358298083087,False,31.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,22.0
1202,2020-02-25 01:29:49.091,vleno,Chrome,createNewTab,,,,,281,,,,,,,,,,,,22,False,6.494,6.494,2.699539760227767,True,True,3.212453247131088,False,31.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,22.0
1203,2020-02-25 01:29:55.585,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,22,False,0.066,0.066,-3.729842707768463,False,False,-3.5016343151636526,False,31.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,22.0
