index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.class,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
1402,2020-02-25 01:37:45.229,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,25,False,5.223,5.223,0.9102118599479114,True,False,-0.07039724592629604,False,33.0,paste,editField_paste,4.407218061674008,False,25.0
1403,2020-02-25 01:37:50.452,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5694,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.337,0.337,-3.9761491619005915,False,False,-2.998945500476582,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1404,2020-02-25 01:37:50.789,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5694,,,,,,,25,False,5.12,5.12,0.8076635557085607,True,False,-0.06663136083984966,False,33.0,paste,editField_paste,4.407218061674008,False,25.0
1405,2020-02-25 01:37:55.909,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.304,0.304,-4.008663467733049,False,False,-3.0006576877169167,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1406,2020-02-25 01:37:56.213,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,25,False,5.04,5.04,0.7281527706288289,True,False,-0.06323447233237811,False,33.0,paste,editField_paste,4.407218061674008,False,25.0
1407,2020-02-25 01:38:01.253,vleno,Chrome,paste,https://form.jotform.com/200477494954062,B04,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.344,0.344,-3.9681481117170114,False,False,-3.0022811805423264,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1408,2020-02-25 01:38:01.597,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],B04,,,,,,,25,False,5.703,5.703,1.391660589281071,True,False,-0.05705350556067312,False,33.0,paste,editField_paste,4.407218061674008,False,25.0
1409,2020-02-25 01:38:07.300,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.321,0.321,-3.9908601765956173,False,False,-3.0039446930845326,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1410,2020-02-25 01:38:07.621,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,25,False,5.967,5.967,1.655950642640284,True,False,-0.04980813382410254,False,33.0,paste,editField_paste,4.407218061674008,False,25.0
1411,2020-02-25 01:38:13.588,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.352,0.352,-3.9596613604385698,False,False,-3.005539448312624,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1412,2020-02-25 01:38:13.940,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,25,False,2.724,2.724,-1.5868565435964435,False,False,-1.1545683884930744,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,25.0
1413,2020-02-25 01:38:16.664,vleno,Excel,copyCell,,"$1,500",reimbursement.xlsx,Reimbursement details,E27,,,,,1500,,,,,,,25,False,3.372,3.372,-0.9385126795567551,False,False,-1.9943905325575293,False,33.0,paste,copyCell_paste,2.391431767337808,False,25.0
1414,2020-02-25 01:38:20.036,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$1,500",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,25,False,0.376,0.376,-3.934329930595634,False,False,-3.006284091983412,False,33.0,editField,paste_editField,1.3863410283315845,False,25.0
1415,2020-02-25 01:38:20.412,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$1,500",,,,,,,25,False,1.546,1.546,-2.763530873247075,False,False,-1.8230910696517313,False,33.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,25.0
1416,2020-02-25 01:38:21.958,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,25,True,12.110000000000001,2.422,7.801065139025952,True,True,13.157023535877434,False,33.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,25.0
1417,2020-02-25 01:38:24.380,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,26,False,0.05,0.05,-4.262379712888216,False,False,-4.408988063373898,False,33.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,26.0
1418,2020-02-25 01:38:24.430,vleno,Chrome,createNewTab,,,,,293,,,,,,,,,,,,26,False,4.922,4.922,0.6104664375220077,True,True,2.1284418678536117,False,33.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,26.0
1419,2020-02-25 01:38:29.352,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,26,False,0.07,0.07,-4.241795041420753,False,False,-4.29877922671536,False,33.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,26.0
1420,2020-02-25 01:38:29.422,vleno,Excel,copyCell,,Keito Uchiyama,reimbursement.xlsx,Student details,A28,,,,,Keito Uchiyama,,,,,,,26,False,2.278,2.278,-2.032952601165834,False,False,-1.9996706004028222,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1421,2020-02-25 01:38:31.700,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Keito Uchiyama,,,first_3,,INPUT,text,q3_name[first],,,,,,,,26,False,2.393,2.393,-1.917509172574432,False,False,-3.00888896347251,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1422,2020-02-25 01:38:34.093,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Keito,,,,,,,26,False,0.319,0.319,-3.991091483332151,False,False,-0.06944966415393594,False,33.0,paste,editField_paste,4.407218061674008,False,26.0
1423,2020-02-25 01:38:34.412,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Keito Uchiyama,,,last_3,,INPUT,text,q3_name[last],,,,,,,,26,False,2.8810000000000002,2.8810000000000002,-1.4282879796710493,False,False,-3.005395044542628,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1424,2020-02-25 01:38:37.293,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Uchiyama,,,,,,,26,False,2.607,2.607,-1.7019842476816027,False,False,-1.1608237771226269,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1425,2020-02-25 01:38:39.900,vleno,Excel,copyCell,,808086,reimbursement.xlsx,Student details,B28,,,,,808086,,,,,,,26,False,3.192,3.192,-1.1166161841302493,False,False,-1.994503613765374,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1426,2020-02-25 01:38:43.092,vleno,Chrome,paste,https://form.jotform.com/200477494954062,808086,,,input_6,,INPUT,text,q6_studentId,,,,,,,,26,False,0.376,0.376,-3.932389481365146,False,False,-3.006140908961145,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1427,2020-02-25 01:38:43.468,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,808086,,,,,,,26,False,5.217,5.217,0.9094029762702069,True,True,0.534726455934794,False,33.0,copyRange,editField_copyRange,4.768434782608695,False,26.0
1428,2020-02-25 01:38:48.685,vleno,Excel,copyRange,,18 Wilson Mews\tNorth Melbourne\tVIC\t3051,reimbursement.xlsx,Student details,C28:F28,,,,,"[[18 Wilson Mews"";""North Melbourne"";""VIC"";3051]]""",,,,,,,26,False,4.455,4.455,0.14704821486773678,True,False,-1.408016457660818,False,33.0,paste,copyRange_paste,2.76886,False,26.0
1429,2020-02-25 01:38:53.140,vleno,Chrome,paste,https://form.jotform.com/200477494954062,18 Wilson Mews\tNorth Melbourne\tVIC\t3051,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,26,False,8.088,8.088,3.779929341786999,True,False,-2.992152918978595,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1430,2020-02-25 01:39:01.228,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"18 Wilson Mews, North Melbourne, VIC, 3051",,,,,,,26,False,3.677,3.677,-0.632497200623892,False,False,-1.1566122061105615,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1431,2020-02-25 01:39:04.905,vleno,Excel,copyCell,,kuchiyama@gmail.com,reimbursement.xlsx,Student details,G28,,,,,kuchiyama@gmail.com,,,,,,,26,False,2.355,2.355,-1.9543966596621298,False,False,-1.9928219491056578,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1432,2020-02-25 01:39:07.260,vleno,Chrome,paste,https://form.jotform.com/200477494954062,kuchiyama@gmail.com,,,input_4,,INPUT,email,q4_email,,,,,,,,26,False,0.44,0.44,-3.8689734812069996,False,False,-2.992794982460838,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1433,2020-02-25 01:39:07.700,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_4,,INPUT,email,q4_email,kuchiyama@gmail.com,,,,,,,26,False,2.835,2.835,-1.4731929957865164,False,False,-1.1577161408571226,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1434,2020-02-25 01:39:10.535,vleno,Excel,copyCell,,+61 024 706 5621,reimbursement.xlsx,Student details,H28,,,,,+61 024 706 5621,,,,,,,26,False,2.333,2.333,-1.974880436116031,False,False,-1.991969449000607,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1435,2020-02-25 01:39:12.868,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 024 706 5621,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],,,,,,,,26,False,2.6959999999999997,2.6959999999999997,-1.611453689840559,False,False,-2.988946603905485,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1436,2020-02-25 01:39:15.564,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],+61,,,,,,,26,False,0.32,0.32,-3.9871091831956282,False,False,-0.08092971399229132,False,33.0,paste,editField_paste,4.407218061674008,False,26.0
1437,2020-02-25 01:39:15.884,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 024 706 5621,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],,,,,,,,26,False,2.96,2.96,-1.346313540290077,False,False,-2.9853596988747766,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1438,2020-02-25 01:39:18.844,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],024 706 5621,,,,,,,26,False,0.851,0.851,-3.4550322155583455,False,False,-1.5039901353613172,False,33.0,clickButton[button],editField_clickButton[button],2.38368,False,26.0
1439,2020-02-25 01:39:19.695,vleno,Chrome,clickButton[button],https://form.jotform.com/200477494954062,,,,form-pagebreak-next_8,,BUTTON,button,,,\n              Next\n            ,,,,,\n              Next\n            ,26,False,4.159,4.159,-0.14632112756488702,False,True,0.6127885509722688,False,33.0,selectWorksheet,clickButton[button]_selectWorksheet,5.33124,False,26.0
1440,2020-02-25 01:39:23.854,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Reimbursement details,,,,,,,,,,,,,26,False,0.147,0.147,-4.158354683352169,False,False,-4.290717766206748,False,33.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,26.0
1441,2020-02-25 01:39:24.001,vleno,Excel,copyCell,,Keito Uchiyama,reimbursement.xlsx,Reimbursement details,A28,,,,,Keito Uchiyama,,,,,,,26,False,2.251,2.251,-2.0535359657118906,False,False,-1.9901166986977255,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1442,2020-02-25 01:39:26.252,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Keito Uchiyama,,,input_9,,INPUT,text,q9_accountHolder,,,,,,,,26,False,0.4,0.4,-3.904094055180783,False,False,-2.985353283397801,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1443,2020-02-25 01:39:26.652,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_9,,INPUT,text,q9_accountHolder,Keito Uchiyama,,,,,,,26,False,2.448,2.448,-1.8553141399530788,False,False,-1.1581498497765392,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1444,2020-02-25 01:39:29.100,vleno,Excel,copyCell,,ING,reimbursement.xlsx,Reimbursement details,B28,,,,,ING,,,,,,,26,False,2.3529999999999998,2.3529999999999998,-1.9499160526674615,False,False,-1.98918061516616,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1445,2020-02-25 01:39:31.453,vleno,Chrome,paste,https://form.jotform.com/200477494954062,ING,,,input_10,,INPUT,text,q10_bankName,,,,,,,,26,False,0.344,0.344,-3.958497608602402,False,False,-2.9861852156319664,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1446,2020-02-25 01:39:31.797,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,ING,,,,,,,26,False,2.438,2.438,-1.8637115865508869,False,False,-1.161326034412594,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1447,2020-02-25 01:39:34.235,vleno,Excel,copyCell,,11835674,reimbursement.xlsx,Reimbursement details,C28,,,,,11835674,,,,,,,26,False,2.066,2.066,-2.235312522068832,False,False,-1.9894437561897824,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1448,2020-02-25 01:39:36.301,vleno,Chrome,paste,https://form.jotform.com/200477494954062,11835674,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,26,False,0.383,0.383,-3.9178342106531385,False,False,-2.9869333145134505,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1449,2020-02-25 01:39:36.684,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,11835674,,,,,,,26,False,4.4030000000000005,4.4030000000000005,0.10294375725375637,True,False,-1.1540034633227907,False,33.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
1450,2020-02-25 01:39:41.087,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D28,,,,,01-3315-00-5694-00010-C01-20-01,,,,,,,26,False,2.317,2.317,-1.9831605250030657,False,False,-1.9886520553685938,False,33.0,paste,copyCell_paste,2.391431767337808,False,26.0
1451,2020-02-25 01:39:43.404,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.441,0.441,-3.8587366770663687,False,False,-2.9875637985210424,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1452,2020-02-25 01:39:43.845,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,26,False,6.599,6.599,2.3000307431817815,True,False,-0.06478579529026085,False,33.0,paste,editField_paste,4.407218061674008,False,26.0
1453,2020-02-25 01:39:50.444,vleno,Chrome,paste,https://form.jotform.com/200477494954062,3315,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.608,0.608,-3.691793760148722,False,False,-2.988627917098147,False,33.0,editField,paste_editField,1.3863410283315845,False,26.0
1454,2020-02-25 01:39:51.052,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],3315,,,,,,,26,False,9.2,9.2,4.900947016743995,True,False,-0.04417885607597949,True,33.0,paste,editField_paste,4.407218061674008,False,26.0
1455,2020-02-25 01:40:00.252,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.369,0.369,-3.931946793914242,False,False,-2.990161187783231,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1456,2020-02-25 01:40:00.621,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,26,False,5.143,5.143,0.8428295593248523,True,False,-0.040508666092622825,False,34.0,paste,editField_paste,4.407218061674008,False,26.0
1457,2020-02-25 01:40:05.764,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5694,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.384,0.384,-3.9164973121621203,False,False,-2.9916585325868708,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1458,2020-02-25 01:40:06.148,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5694,,,,,,,26,False,4.6530000000000005,4.6530000000000005,0.3532754857377185,True,False,-0.03888200993599433,False,34.0,paste,editField_paste,4.407218061674008,False,26.0
1459,2020-02-25 01:40:10.801,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.323,0.323,-3.976901379298019,False,False,-2.9932679870808148,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1460,2020-02-25 01:40:11.124,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,26,False,8.152,8.152,3.8528789359942737,True,False,-0.022924769750320984,False,34.0,paste,editField_paste,4.407218061674008,False,26.0
1461,2020-02-25 01:40:19.276,vleno,Chrome,paste,https://form.jotform.com/200477494954062,C01,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.328,0.328,-3.9725485604451385,False,False,-2.994864602551285,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1462,2020-02-25 01:40:19.604,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],C01,,,,,,,26,False,5.144,5.144,0.8442301417705105,True,False,-0.01937599985716254,False,34.0,paste,editField_paste,4.407218061674008,False,26.0
1463,2020-02-25 01:40:24.748,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.32,0.32,-3.980095745813609,False,False,-2.996469976237305,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1464,2020-02-25 01:40:25.068,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,26,False,5.72,5.72,1.4206827678333624,True,False,-0.013511533474342308,False,34.0,paste,editField_paste,4.407218061674008,False,26.0
1465,2020-02-25 01:40:30.788,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,26,False,0.344,0.344,-3.9558285910039186,False,False,-2.9980226315843015,False,34.0,editField,paste_editField,1.3863410283315845,False,26.0
1466,2020-02-25 01:40:31.132,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,26,False,3.08,3.08,-1.2190548136496941,False,False,-1.1496065939136173,False,34.0,copyCell,editField_copyCell,3.1918885714285716,False,26.0
